Ticker,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,TCEHY,TCEHY,TCEHY,TCEHY,TCEHY,TCEHY,SAP,SAP,SAP,SAP,SAP,SAP,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,ASML,ASML,ASML,ASML,ASML,ASML,NESN.SW,NESN.SW,NESN.SW,NESN.SW,NESN.SW,NESN.SW,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,005930.KS,005930.KS,005930.KS,005930.KS,005930.KS,005930.KS,6758.T,6758.T,6758.T,6758.T,6758.T,6758.T,MC.PA,MC.PA,MC.PA,MC.PA,MC.PA,MC.PA,7203.T,7203.T,7203.T,7203.T,7203.T,7203.T,TSLA,TSLA,TSLA,TSLA,TSLA,TSLA,BABA,BABA,BABA,BABA,BABA,BABA,META,META,META,META,META,META,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,NVDA,NVDA,NVDA,NVDA,NVDA,NVDA,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,JPM,JPM,JPM,JPM,JPM,JPM,JD,JD,JD,JD,JD,JD
Price,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-07,256.29998779296875,257.69000244140625,253.38999938964844,254.14999389648438,248.2704620361328,21473200.0,810.0,819.7249755859375,809.0250244140625,813.6500244140625,783.0043334960938,27004710.0,45.25,45.29999923706055,44.720001220703125,44.790000915527344,43.723358154296875,2058300.0,118.86000061035156,118.94000244140625,116.5999984741211,116.88999938964844,112.53621673583984,469600.0,1107.599609375,1118.9525146484375,1107.599609375,1111.6146240234375,1099.5633544921875,10171916.0,619.3499755859375,621.739990234375,605.2999877929688,609.1099853515625,593.1626586914062,1033000.0,105.0199966430664,105.87999725341797,104.66000366210938,105.18000030517578,95.84115600585938,2936247.0,94.05999755859375,95.08999633789062,92.77999877929688,93.55000305175781,93.55000305175781,49100700.0,61400.0,61400.0,60700.0,60700.0,56970.72265625,11473280.0,2377.0,2398.0,2365.0,2398.0,2352.402587890625,16250000.0,816.7000122070312,826.4000244140625,815.7000122070312,816.0999755859375,769.9815063476562,307546.0,1900.0,1914.5,1893.0,1914.5,1750.26513671875,20837300.0,191.3800048828125,194.1999969482422,186.10000610351562,187.7100067138672,187.7100067138672,148125800.0,89.5199966430664,90.05000305175781,88.19999694824219,88.7300033569336,84.26643371582031,14514700.0,189.0,190.36000061035156,184.00999450683594,184.50999450683594,183.23007202148438,36701500.0,3361.89990234375,3404.949951171875,3359.0,3371.85009765625,3100.989013671875,1334132.0,23.600000381469727,24.125,23.240999221801758,23.288000106811523,23.26866340637207,515154000.0,153.6999969482422,154.02999877929688,151.1300048828125,151.60000610351562,149.4351043701172,56182000.0,142.00999450683594,142.30999755859375,137.80999755859375,138.6199951171875,129.11141967773438,11747600.0,47.36000061035156,47.36000061035156,46.34000015258789,46.56999969482422,43.32402038574219,6508500.0
2023-03-08,254.0399932861328,254.5399932861328,250.80999755859375,253.6999969482422,247.8308563232422,17340200.0,810.0,819.75,810.0,815.2750244140625,784.568115234375,20099774.0,44.36000061035156,44.70000076293945,44.22999954223633,44.47999954223633,43.420738220214844,2289200.0,116.72000122070312,117.55000305175781,116.19999694824219,117.41000366210938,113.03685760498047,730100.0,1111.6146240234375,1116.3681640625,1100.6771240234375,1115.606689453125,1103.5120849609375,15782657.0,611.7999877929688,620.5499877929688,609.030029296875,619.4000244140625,603.183349609375,1081800.0,105.18000030517578,105.81999969482422,104.68000030517578,105.31999969482422,95.9687271118164,3205451.0,93.5999984741211,94.16999816894531,92.18000030517578,93.91999816894531,93.91999816894531,44899100.0,60100.0,60500.0,59900.0,60300.0,56595.296875,14161857.0,2392.0,2424.0,2387.0,2412.0,2366.13623046875,16206500.0,805.0,818.2999877929688,804.4000244140625,810.4000244140625,764.6036987304688,306714.0,1904.0,1915.5,1903.0,1907.5,1743.8656005859375,18703000.0,185.0399932861328,186.5,180.0,182.0,182.0,151897800.0,87.38999938964844,87.7699966430664,86.44999694824219,86.94999694824219,82.57597351074219,14721500.0,182.8699951171875,185.25999450683594,181.33999633789062,184.97000122070312,183.68687438964844,19432400.0,3364.0,3396.0,3330.85009765625,3390.39990234375,3118.048828125,1844590.0,23.48699951171875,24.200000762939453,23.423999786376953,24.180999755859375,24.160919189453125,513573000.0,152.80999755859375,153.47000122070312,151.8300018310547,152.8699951171875,150.68698120117188,47204800.0,138.0,138.58999633789062,136.88999938964844,137.8000030517578,128.3477020263672,10002500.0,45.5099983215332,47.40999984741211,45.470001220703125,46.97999954223633,43.705440521240234,8511400.0
2023-03-09,255.82000732421875,259.55999755859375,251.5800018310547,252.32000732421875,246.4827880859375,26653400.0,814.9749755859375,822.9749755859375,813.5,815.3499755859375,784.6401977539062,20700166.0,43.2400016784668,43.29999923706055,42.08000183105469,42.2400016784668,41.23408508300781,3771100.0,117.4000015258789,118.5,115.94999694824219,115.98999786376953,111.66973876953125,691900.0,1114.983642578125,1115.39892578125,1086.8782958984375,1088.79345703125,1076.9896240234375,16235128.0,617.0700073242188,623.8900146484375,604.5599975585938,604.739990234375,588.9071655273438,983800.0,105.72000122070312,106.0999984741211,105.13999938964844,105.66000366210938,96.2785415649414,3523789.0,93.68000030517578,96.20999908447266,92.18000030517578,92.25,92.25,56218700.0,60500.0,60800.0,59900.0,60100.0,56407.58203125,14334499.0,2400.0,2425.0,2395.0,2405.0,2359.269287109375,13036500.0,809.0,811.0,802.5999755859375,805.2000122070312,759.6975708007812,305905.0,1917.5,1931.5,1915.0,1919.5,1754.8360595703125,23844600.0,180.25,185.17999267578125,172.50999450683594,172.9199981689453,172.9199981689453,170023800.0,85.12000274658203,85.69000244140625,82.875,83.37000274658203,79.17607116699219,24327700.0,186.35000610351562,188.92999267578125,180.3000030517578,181.69000244140625,180.4296417236328,26582800.0,3385.0,3385.0,3330.85009765625,3336.85009765625,3068.800537109375,1648500.0,24.174999237060547,24.45400047302246,23.382999420166016,23.43600082397461,23.416536331176758,501257000.0,153.55999755859375,154.5399932861328,150.22999572753906,150.58999633789062,148.43951416015625,53833600.0,136.75999450683594,137.35000610351562,129.22000122070312,130.33999633789062,121.39937591552734,25888100.0,44.5099983215332,44.790000915527344,41.310001373291016,41.68000030517578,38.77485656738281,37309900.0
2023-03-10,251.0800018310547,252.7899932861328,247.60000610351562,248.58999633789062,242.83908081054688,28333900.0,805.2249755859375,806.875,792.5,794.3250122070312,764.4071044921875,27387000.0,42.38999938964844,42.869998931884766,42.04999923706055,42.54999923706055,41.53670120239258,2637200.0,117.97000122070312,118.0199966430664,115.2300033569336,115.45999908447266,111.15947723388672,1005300.0,1080.6019287109375,1081.755615234375,1068.3951416015625,1071.9256591796875,1060.3048095703125,13334091.0,614.0999755859375,617.3499755859375,599.4299926757812,601.2100219726562,585.4696655273438,1043500.0,105.4000015258789,106.30000305175781,105.05999755859375,105.45999908447266,96.09629821777344,3863365.0,92.66999816894531,93.56999969482422,90.25,90.7300033569336,90.7300033569336,69827500.0,59500.0,59700.0,59100.0,59500.0,55844.4453125,11902471.0,2345.0,2359.0,2331.0,2340.0,2295.505615234375,24722000.0,790.0,807.2999877929688,785.0,802.5999755859375,757.2444458007812,424800.0,1898.0,1910.5,1887.5,1896.0,1733.35205078125,33371500.0,175.1300048828125,178.2899932861328,168.44000244140625,173.44000244140625,173.44000244140625,191488900.0,82.63999938964844,84.5199966430664,82.33000183105469,82.95999908447266,78.78669738769531,18123100.0,181.00999450683594,184.77000427246094,178.8000030517578,179.50999450683594,178.26475524902344,25665000.0,3312.89990234375,3337.25,3290.0,3331.0,3063.42041015625,1024404.0,23.409000396728516,23.62700080871582,22.72599983215332,22.96500015258789,22.94593048095703,474866000.0,150.2100067138672,150.94000244140625,147.61000061035156,148.5,146.37937927246094,68572400.0,128.9600067138672,135.25999450683594,127.81999969482422,133.64999389648438,124.4823226928711,37599700.0,40.880001068115234,41.380001068115234,40.06999969482422,40.470001220703125,37.64919662475586,15478100.0
2023-03-13,247.39999389648438,257.9100036621094,245.72999572753906,253.9199981689453,248.04579162597656,33339700.0,793.9500122070312,801.9000244140625,782.4749755859375,784.2750244140625,754.7357177734375,26443550.0,43.0099983215332,43.880001068115234,43.0,43.599998474121094,42.56169891357422,3138800.0,114.30999755859375,115.80999755859375,113.63999938964844,115.02999877929688,110.74549102783203,1144700.0,1074.8331298828125,1081.755615234375,1049.912109375,1054.29638671875,1042.866455078125,12771592.0,593.1199951171875,612.969970703125,589.8900146484375,604.780029296875,588.946044921875,966900.0,105.63999938964844,107.13999938964844,104.77999877929688,106.76000213623047,97.28087615966797,5107523.0,89.97000122070312,94.0199966430664,88.12000274658203,92.43000030517578,92.43000030517578,72397100.0,59900.0,60200.0,59300.0,60000.0,56313.7265625,12779724.0,2305.0,2329.0,2281.0,2321.0,2276.86669921875,13615500.0,803.7000122070312,805.7999877929688,775.5,781.7000122070312,737.5254516601562,656071.0,1877.0,1881.0,1853.5,1864.0,1704.09716796875,24327500.0,167.4600067138672,177.35000610351562,163.91000366210938,174.47999572753906,174.47999572753906,167790300.0,83.01000213623047,83.75499725341797,81.97000122070312,82.9000015258789,78.7297134399414,17848300.0,177.9600067138672,183.77999877929688,174.82000732421875,180.89999389648438,179.64511108398438,24728000.0,3333.0,3369.800048828125,3272.0,3281.949951171875,3018.310546875,1901233.0,22.75200080871582,23.29800033569336,22.297000885009766,22.965999603271484,22.946928024291992,421890000.0,147.80999755859375,153.13999938964844,147.6999969482422,150.47000122070312,148.32127380371094,84457100.0,131.2100067138672,133.8800048828125,129.41000366210938,131.25,122.24695587158203,42901100.0,39.683998107910156,40.84000015258789,39.040000915527344,40.11000061035156,37.31428909301758,13141600.0
2023-03-14,256.75,261.07000732421875,255.86000061035156,260.7900085449219,254.75680541992188,33620300.0,785.125,791.7999877929688,779.6500244140625,782.1749877929688,752.7147827148438,33185612.0,43.529998779296875,44.41999816894531,43.459999084472656,44.38999938964844,43.33287811279297,2513100.0,118.06999969482422,118.48999786376953,117.1500015258789,118.12000274658203,113.72040557861328,862000.0,1052.2196044921875,1063.7340087890625,1047.166259765625,1050.3505859375,1038.9635009765625,16027522.0,617.489990234375,620.4500122070312,611.280029296875,620.2999877929688,604.0597534179688,844600.0,106.83999633789062,107.16000366210938,105.81999969482422,107.16000366210938,97.6453628540039,3874849.0,93.83000183105469,95.06999969482422,92.70999908447266,94.87999725341797,94.87999725341797,60912700.0,59400.0,59500.0,59000.0,59000.0,55375.16015625,12147346.0,2282.0,2287.0,2248.0,2257.0,2214.083740234375,19057000.0,785.2999877929688,804.5,782.2999877929688,800.5,755.2630615234375,471562.0,1807.5,1810.0,1781.5,1809.0,1653.8154296875,45615100.0,177.30999755859375,183.8000030517578,177.13999938964844,183.25999450683594,183.25999450683594,143717900.0,82.86000061035156,83.91000366210938,82.16000366210938,83.8499984741211,79.6319351196289,20126100.0,187.5800018310547,194.32000732421875,186.55999755859375,194.02000427246094,192.6741180419922,41642600.0,3280.0,3304.39990234375,3209.39990234375,3214.949951171875,2956.69287109375,2670334.0,23.496000289916992,24.2189998626709,23.459999084472656,24.062999725341797,24.04301643371582,474910000.0,151.27999877929688,153.39999389648438,150.10000610351562,152.58999633789062,150.41094970703125,73695900.0,135.27999877929688,135.52999877929688,131.2899932861328,134.6199951171875,125.38580322265625,29648100.0,39.97999954223633,40.80500030517578,39.45800018310547,40.439998626708984,37.62128448486328,11110700.0
2023-03-15,259.9800109863281,266.4800109863281,259.2099914550781,265.44000244140625,259.29925537109375,46028000.0,789.0,791.4500122070312,768.2999877929688,770.9500122070312,741.91259765625,37264754.0,43.0,43.220001220703125,42.61000061035156,43.150001525878906,42.122413635253906,4994600.0,114.33999633789062,115.69999694824219,113.69999694824219,115.5999984741211,111.29426574707031,1111300.0,1054.11181640625,1060.6650390625,1027.9447021484375,1032.398193359375,1021.205810546875,21728555.0,600.719970703125,609.0900268554688,596.6099853515625,606.6900024414062,590.8060302734375,1047200.0,107.19999694824219,107.5199966430664,105.68000030517578,107.23999786376953,97.71825408935547,4622148.0,93.22000122070312,96.66999816894531,93.06999969482422,96.19999694824219,96.19999694824219,70731800.0,60000.0,60300.0,59600.0,59800.0,56126.015625,10482149.0,2292.0,2293.0,2247.0,2264.0,2220.95068359375,14057000.0,797.5999755859375,800.4000244140625,767.5999755859375,774.7000122070312,730.9212036132812,658997.0,1825.0,1832.5,1804.0,1812.0,1656.5579833984375,23906800.0,180.8000030517578,182.33999633789062,176.02999877929688,180.4499969482422,180.4499969482422,145995600.0,81.55000305175781,82.54000091552734,80.1500015258789,81.51000213623047,77.4096450805664,21025300.0,192.9499969482422,197.77999877929688,190.83999633789062,197.75,196.3782501220703,42123600.0,3250.0,3260.35009765625,3192.0,3198.89990234375,2941.93212890625,1780522.0,23.76099967956543,24.285999298095703,23.360000610351562,24.22800064086914,24.2078800201416,524486000.0,151.19000244140625,153.25,149.9199981689453,152.99000549316406,150.80528259277344,77167900.0,130.97999572753906,130.99000549316406,126.7300033569336,128.25999450683594,119.4620590209961,34280600.0,39.380001068115234,39.880001068115234,38.810001373291016,39.34000015258789,36.597957611083984,10398100.0
2023-03-16,265.2099914550781,276.55999755859375,263.2799987792969,276.20001220703125,269.810302734375,54768800.0,769.5,779.5499877929688,766.0250244140625,775.9500122070312,746.7241821289062,21753342.0,42.31999969482422,43.31999969482422,42.31999969482422,43.290000915527344,42.25907897949219,4762800.0,116.37999725341797,120.4000015258789,116.20999908447266,120.30000305175781,115.81920623779297,1052700.0,1035.1441650390625,1040.2205810546875,1016.31494140625,1027.25244140625,1016.1157836914062,18363159.0,600.75,631.02001953125,598.989990234375,630.5599975585938,614.0511474609375,1063200.0,107.81999969482422,109.9000015258789,107.68000030517578,109.73999786376953,99.99627685546875,5109647.0,95.75,100.98999786376953,95.61000061035156,100.04000091552734,100.04000091552734,84446900.0,59200.0,60200.0,59100.0,59900.0,56219.87109375,10611939.0,2212.0,2258.0,2211.0,2247.0,2204.273681640625,16527500.0,785.2999877929688,809.2999877929688,776.7000122070312,801.7000122070312,756.3953857421875,600374.0,1770.0,1793.0,1765.0,1790.0,1636.4451904296875,30331500.0,180.3699951171875,185.80999755859375,178.83999633789062,184.1300048828125,184.1300048828125,121136800.0,81.45999908447266,82.4800033569336,80.66000366210938,82.22000122070312,78.08392333984375,22877500.0,198.25999450683594,205.75999450683594,196.08999633789062,204.92999267578125,203.5084228515625,50447100.0,3208.0,3219.800048828125,3172.0,3185.0,2929.1484375,1901060.0,24.027000427246094,25.58799934387207,23.893999099731445,25.541000366210938,25.519792556762695,583253000.0,152.16000366210938,156.4600067138672,151.63999938964844,155.85000610351562,153.62442016601562,76161100.0,128.00999450683594,131.9499969482422,126.0199966430664,130.75,121.78124237060547,24558500.0,39.06999969482422,40.09000015258789,38.90999984741211,39.790000915527344,37.01659393310547,9824600.0
2023-03-17,278.260009765625,283.3299865722656,276.32000732421875,279.42999267578125,272.965576171875,69527400.0,778.75,789.5999755859375,770.0,786.3250122070312,756.70849609375,22950876.0,42.79999923706055,43.25,42.470001220703125,42.93000030517578,41.907649993896484,4950800.0,119.06999969482422,120.22000122070312,118.08999633789062,119.22000122070312,114.77943420410156,1040300.0,1035.9517822265625,1039.2745361328125,1021.1607055664062,1025.9603271484375,1014.837646484375,34014213.0,633.7100219726562,638.4000244140625,626.8099975585938,633.6900024414062,617.09912109375,1109300.0,110.37999725341797,110.41999816894531,108.68000030517578,109.33999633789062,99.63179779052734,13466684.0,99.79000091552734,100.66000366210938,97.45999908447266,98.94999694824219,98.94999694824219,87300200.0,60800.0,61300.0,60600.0,61300.0,57533.85546875,14090110.0,2293.0,2326.0,2283.0,2326.0,2281.771484375,22224000.0,805.0,808.0,784.5,787.2999877929688,742.80908203125,932225.0,1790.0,1798.0,1776.0,1786.0,1632.7884521484375,36599800.0,184.52000427246094,186.22000122070312,177.3300018310547,180.1300048828125,180.1300048828125,133197100.0,84.0,84.16000366210938,80.62000274658203,81.66999816894531,77.56159210205078,23711100.0,200.55999755859375,201.89999389648438,195.42999267578125,195.61000061035156,194.25308227539062,50141100.0,3150.5,3221.39990234375,3144.0,3179.300048828125,2923.9072265625,6739966.0,25.98200035095215,26.39900016784668,25.667999267578125,25.725000381469727,25.703638076782227,848547000.0,156.0800018310547,156.74000549316406,154.27999877929688,155.0,152.78656005859375,98944600.0,128.3800048828125,128.47999572753906,125.44999694824219,125.80999755859375,117.18010711669922,38396000.0,39.47999954223633,39.66999816894531,38.56999969482422,38.83000183105469,36.12350845336914,11476200.0
2023-03-20,276.9800109863281,277.4800109863281,269.8500061035156,272.2300109863281,265.93218994140625,43466600.0,783.9749755859375,784.0499877929688,772.7000122070312,780.875,751.4637451171875,26503114.0,42.380001068115234,43.439998626708984,42.369998931884766,43.029998779296875,42.00526809692383,4772300.0,121.33999633789062,121.4800033569336,120.5199966430664,121.37999725341797,116.85897827148438,771600.0,1022.22216796875,1024.5296630859375,1006.0696411132812,1015.8765258789062,1004.8632202148438,19524589.0,646.2999877929688,648.3300170898438,639.0999755859375,646.3300170898438,629.4083862304688,935600.0,108.66000366210938,109.62000274658203,108.19999694824219,108.9800033569336,99.30376434326172,2826727.0,98.41000366210938,98.4800033569336,95.69999694824219,97.70999908447266,97.70999908447266,62388900.0,61100.0,61200.0,60200.0,60200.0,56501.44140625,9618009.0,2324.0,2345.0,2301.0,2312.0,2268.0380859375,17514000.0,790.2000122070312,810.5,780.7000122070312,804.5,759.037109375,447024.0,1767.0,1778.0,1764.0,1767.0,1615.41845703125,25693500.0,178.0800018310547,186.44000244140625,176.35000610351562,183.25,183.25,129684400.0,80.1500015258789,81.9000015258789,79.4800033569336,81.0,76.92530059814453,19536500.0,198.47999572753906,199.36000061035156,193.63999938964844,197.80999755859375,196.43783569335938,25186300.0,3169.64990234375,3169.64990234375,3095.050048828125,3143.300048828125,2890.799072265625,2289468.0,25.614999771118164,26.02400016784668,25.1299991607666,25.899999618530273,25.87849235534668,432747000.0,155.07000732421875,157.82000732421875,154.14999389648438,157.39999389648438,155.15231323242188,73641400.0,126.98999786376953,129.47000122070312,126.01000213623047,127.13999938964844,118.41889190673828,22875500.0,38.0,39.29999923706055,37.70000076293945,38.65999984741211,35.965354919433594,11303000.0
2023-03-21,274.8800048828125,275.0,269.5199890136719,273.7799987792969,267.4462890625,34558700.0,785.9749755859375,791.25,778.0999755859375,789.7249755859375,759.9803466796875,33050494.0,43.810001373291016,44.22999954223633,43.61000061035156,43.970001220703125,42.92288589477539,3920300.0,122.43000030517578,123.61000061035156,122.12000274658203,123.4800033569336,118.88076782226562,594200.0,1024.0450439453125,1049.45068359375,1023.1451416015625,1047.4661865234375,1036.1102294921875,21400360.0,651.7100219726562,655.8300170898438,635.2000122070312,642.1300048828125,625.3181762695312,848500.0,109.33999633789062,109.5,107.72000122070312,107.94000244140625,98.3561019897461,4036339.0,98.13999938964844,100.8499984741211,98.0,100.61000061035156,100.61000061035156,58597300.0,60500.0,60700.0,60100.0,60300.0,56595.296875,8318514.0,2324.0,2345.0,2301.0,2312.0,2268.0380859375,17514000.0,810.7000122070312,815.5999755859375,803.2999877929688,806.7000122070312,761.11279296875,294749.0,1767.0,1778.0,1764.0,1767.0,1615.41845703125,25693500.0,188.27999877929688,198.0,188.0399932861328,197.5800018310547,197.5800018310547,153391400.0,82.45999908447266,84.08799743652344,82.0,83.69999694824219,79.48946380615234,16529400.0,203.1999969482422,203.5500030517578,197.9499969482422,202.16000366210938,200.75765991210938,31827000.0,3143.300048828125,3156.75,3097.449951171875,3106.10009765625,2856.586669921875,1815297.0,26.18000030517578,26.392000198364258,25.381000518798828,26.198999404907227,26.177242279052734,547408000.0,157.32000732421875,159.39999389648438,156.5399932861328,159.27999877929688,157.0054473876953,73938300.0,130.58999633789062,131.72999572753906,130.19000244140625,130.5500030517578,121.59496307373047,17807800.0,38.619998931884766,39.59000015258789,38.43000030517578,39.540000915527344,36.784019470214844,9756500.0
